GO.ID	Term	Annotated	Significant	Expected	pval	Gene	Sig?	Fold change	Name	Description
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000007813	0		rnpepl1	arginyl aminopeptidase like 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5522]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000008209	0		myt1la	myelin transcription factor 1-like, a [Source:ZFIN;Acc:ZDB-GENE-041001-172]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000008413	0		atp11a	ATPase phospholipid transporting 11A [Source:ZFIN;Acc:ZDB-GENE-090311-52]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000008487	0		dmd	dystrophin [Source:ZFIN;Acc:ZDB-GENE-010426-1]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000008494	0		myl6	myosin, light chain 6, alkali, smooth muscle and non-muscle [Source:ZFIN;Acc:ZDB-GENE-041010-28]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000008723	0		prkcba	protein kinase C, beta a [Source:ZFIN;Acc:ZDB-GENE-040426-1354]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000008904	0		smarca2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5964]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000009031	0		tnikb	TRAF2 and NCK interacting kinase b [Source:ZFIN;Acc:ZDB-GENE-051113-320]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000009217	0		tom1l2	target of myb1 like 2 membrane trafficking protein [Source:ZFIN;Acc:ZDB-GENE-061013-3]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000009311	0		pvalb6	parvalbumin 6 [Source:ZFIN;Acc:ZDB-GENE-040912-95]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000009336	0		aif1l	allograft inflammatory factor 1-like [Source:ZFIN;Acc:ZDB-GENE-030131-9646]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000009484	0		arf1	ADP-ribosylation factor 1 [Source:ZFIN;Acc:ZDB-GENE-010724-5]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000009568	0		ca10b	carbonic anhydrase Xb [Source:ZFIN;Acc:ZDB-GENE-080815-2]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000009870	0		mapk8b	mitogen-activated protein kinase 8b [Source:NCBI gene;Acc:65236]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000009899	0		znf385a	zinc finger protein 385A [Source:ZFIN;Acc:ZDB-GENE-090313-255]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000010042	0		dnm1a	dynamin 1a [Source:NCBI gene;Acc:100307098]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000010085	0		p4ha2	procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-030827-1]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000010149	0		atp5fa1	ATP synthase F1 subunit alpha [Source:ZFIN;Acc:ZDB-GENE-060201-1]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000010186	0		myo3a	myosin IIIA [Source:ZFIN;Acc:ZDB-GENE-041026-4]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000010267	0		dpydb	dihydropyrimidine dehydrogenase b [Source:NCBI gene;Acc:405829]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000010411	0		epn1	epsin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2680]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000011027	0		fgfr1a	fibroblast growth factor receptor 1a [Source:NCBI gene;Acc:30705]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000011065	0		camk2b1	calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9588]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000011190	0		fgfr1b	fibroblast growth factor receptor 1b [Source:ZFIN;Acc:ZDB-GENE-060503-14]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000011422	0		ryr1a	ryanodine receptor 1a (skeletal) [Source:ZFIN;Acc:ZDB-GENE-020108-2]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000011821	0		plod2	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 2 [Source:ZFIN;Acc:ZDB-GENE-070326-1]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000011863	0		ptk7a	protein tyrosine kinase 7a [Source:ZFIN;Acc:ZDB-GENE-050522-216]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000011890	0		cry4	cryptochrome circadian regulator 4 [Source:ZFIN;Acc:ZDB-GENE-010426-7]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000011932	0		prkcbp1l	protein kinase C binding protein 1, like [Source:ZFIN;Acc:ZDB-GENE-030131-2199]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000011948	0		insra	insulin receptor a [Source:ZFIN;Acc:ZDB-GENE-020503-3]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000011983	0		zgc:136908	zgc:136908 [Source:ZFIN;Acc:ZDB-GENE-060312-22]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000012013	0		cpa6	carboxypeptidase A6 [Source:ZFIN;Acc:ZDB-GENE-091204-331]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000012192	0		cant1a	calcium activated nucleotidase 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2441]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000012397	0		eya4	EYA transcriptional coactivator and phosphatase 4 [Source:ZFIN;Acc:ZDB-GENE-050327-93]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000012555	0		ak5	adenylate kinase 5 [Source:ZFIN;Acc:ZDB-GENE-030131-8256]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000012593	0		col5a1	procollagen, type V, alpha 1 [Source:ZFIN;Acc:ZDB-GENE-041105-6]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000012625	0		prkag2a	protein kinase, AMP-activated, gamma 2 non-catalytic subunit a [Source:ZFIN;Acc:ZDB-GENE-060929-160]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000012627	0		cdc34b	cell division cycle 34 homolog (S. cerevisiae) b [Source:ZFIN;Acc:ZDB-GENE-040718-439]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000012801	0		pfkpb	phosphofructokinase, platelet b [Source:ZFIN;Acc:ZDB-GENE-070912-634]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013095	0		gclc	glutamate-cysteine ligase, catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-030131-5056]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013343	0		kif26ba	kinesin family member 26Ba [Source:ZFIN;Acc:ZDB-GENE-070521-4]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013422	0		slc8a1a	solute carrier family 8 member 1a [Source:ZFIN;Acc:ZDB-GENE-050809-1]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013430	0		bhmt	betaine-homocysteine methyltransferase [Source:NCBI gene;Acc:322228]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013475	0		cct4	chaperonin containing TCP1, subunit 4 (delta) [Source:ZFIN;Acc:ZDB-GENE-040426-1421]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013491	0		map3k9	mitogen-activated protein kinase kinase kinase 9 [Source:ZFIN;Acc:ZDB-GENE-081113-5]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013526	0		svep1	sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-110726-1]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013596	0		brd1a	bromodomain containing 1a [Source:ZFIN;Acc:ZDB-GENE-041008-168]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013755	0		actn3a	actinin alpha 3a [Source:ZFIN;Acc:ZDB-GENE-000329-9]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013838	0		sulf2b	sulfatase 2b [Source:ZFIN;Acc:ZDB-GENE-030131-775]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013843	0		sept5a	septin 5a [Source:ZFIN;Acc:ZDB-GENE-030131-7868]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000013853	0		lmo4a	LIM domain only 4a [Source:ZFIN;Acc:ZDB-GENE-010702-1]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000014137	0		picalmb	phosphatidylinositol binding clathrin assembly protein b [Source:ZFIN;Acc:ZDB-GENE-030131-6795]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000014181	0		foxp1b	forkhead box P1b [Source:NCBI gene;Acc:569047]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000014246	0		jag2a	jagged canonical Notch ligand 2a [Source:ZFIN;Acc:ZDB-GENE-130530-549]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000014248	0		pdlim3b	PDZ and LIM domain 3b [Source:ZFIN;Acc:ZDB-GENE-060130-104]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000014273	0		camk2d2	calcium/calmodulin-dependent protein kinase (CaM kinase) II delta 2 [Source:NCBI gene;Acc:436815]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000014287	0		eno2	enolase 2 [Source:ZFIN;Acc:ZDB-GENE-040704-27]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000014430	0		rabgef1	RAB guanine nucleotide exchange factor (GEF) 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1486]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000014439	0		dgkza	diacylglycerol kinase, zeta a [Source:ZFIN;Acc:ZDB-GENE-111104-3]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000014727	0		acox1	acyl-CoA oxidase 1, palmitoyl [Source:ZFIN;Acc:ZDB-GENE-041010-219]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000014976	0		lims2	LIM and senescent cell antigen-like domains 2 [Source:ZFIN;Acc:ZDB-GENE-050522-56]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000015006	0		dnm1l	dynamin 1-like [Source:NCBI gene;Acc:393896]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000015337	0		comta	catechol-O-methyltransferase a [Source:NCBI gene;Acc:561372]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000015524	0		prps1a	phosphoribosyl pyrophosphate synthetase 1A [Source:ZFIN;Acc:ZDB-GENE-011212-5]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000015537	0		gad2	glutamate decarboxylase 2 [Source:ZFIN;Acc:ZDB-GENE-030909-9]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000015551	0		fth1a	ferritin, heavy polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-000831-2]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000015566	0		dnmt3ab	DNA (cytosine-5-)-methyltransferase 3 alpha b [Source:ZFIN;Acc:ZDB-GENE-050314-3]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000015654	0		ca15a	carbonic anhydrase XVa [Source:ZFIN;Acc:ZDB-GENE-070424-7]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000015931	0		snap91b	synaptosome associated protein 91b [Source:ZFIN;Acc:ZDB-GENE-041210-81]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000015985	0		abcc9	ATP-binding cassette, sub-family C (CFTR/MRP), member 9 [Source:ZFIN;Acc:ZDB-GENE-050517-23]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000016085	0		mbnl3	muscleblind-like splicing regulator 3 [Source:ZFIN;Acc:ZDB-GENE-081002-3]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000016490	0		rab11fip3	RAB11 family interacting protein 3 (class II) [Source:NCBI gene;Acc:573631]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000016526	0		gata3	GATA binding protein 3 [Source:NCBI gene;Acc:30458]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000016771	0		tfa	transferrin-a [Source:ZFIN;Acc:ZDB-GENE-980526-35]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000016809	0		prkacab	protein kinase, cAMP-dependent, catalytic, alpha, genome duplicate b [Source:ZFIN;Acc:ZDB-GENE-040801-208]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000016830	0		rimkla	ribosomal modification protein rimK-like family member A [Source:NCBI gene;Acc:447815]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000016856	0		pon2	paraoxonase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-7116]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000016864	0		farsb	phenylalanyl-tRNA synthetase subunit beta [Source:ZFIN;Acc:ZDB-GENE-021206-2]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000017004	0		myo10	myosin X [Source:ZFIN;Acc:ZDB-GENE-070912-277]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000017034	0		sqor	sulfide quinone oxidoreductase [Source:ZFIN;Acc:ZDB-GENE-050417-436]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000017037	0		ikbkg	inhibitor of nuclear factor kappa B kinase regulatory subunit gamma [Source:ZFIN;Acc:ZDB-GENE-050327-68]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000017126	0		ilvbl	ilvB (bacterial acetolactate synthase)-like [Source:NCBI gene;Acc:393639]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000017591	0		fat1a	FAT atypical cadherin 1a [Source:ZFIN;Acc:ZDB-GENE-050425-1]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000017612	0		pnpo	pyridoxamine 5'-phosphate oxidase [Source:ZFIN;Acc:ZDB-GENE-060602-2]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000017636	0		rnf167	ring finger protein 167 [Source:ZFIN;Acc:ZDB-GENE-110126-2]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000017780	0		rorcb	RAR-related orphan receptor C b [Source:ZFIN;Acc:ZDB-GENE-040724-215]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000018061	0		neil1	nei-like DNA glycosylase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-994]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000018105	0		casq1b	calsequestrin 1b [Source:ZFIN;Acc:ZDB-GENE-060929-1070]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000018174	0		gnai2a	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 2a [Source:ZFIN;Acc:ZDB-GENE-030131-8365]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000018192	0		ubr5	ubiquitin protein ligase E3 component n-recognin 5 [Source:ZFIN;Acc:ZDB-GENE-030131-6559]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000018328	0		rhocb	ras homolog family member Cb [Source:NCBI gene;Acc:436718]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000018460	0		mbnl2	muscleblind-like splicing regulator 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9582]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000018721	0		npnta	nephronectin a [Source:ZFIN;Acc:ZDB-GENE-090312-201]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000018750	0		npr1b	natriuretic peptide receptor 1b [Source:ZFIN;Acc:ZDB-GENE-100805-4]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000018976	0		sptlc2a	serine palmitoyltransferase, long chain base subunit 2a [Source:ZFIN;Acc:ZDB-GENE-050522-23]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000019096	0		myl7	myosin, light chain 7, regulatory [Source:ZFIN;Acc:ZDB-GENE-991019-3]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000019231	0		sptan1	spectrin alpha, non-erythrocytic 1 [Source:ZFIN;Acc:ZDB-GENE-051113-60]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000019236	0		gsr	glutathione reductase [Source:ZFIN;Acc:ZDB-GENE-050522-116]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000019345	0		mark3a	MAP/microtubule affinity-regulating kinase 3a [Source:ZFIN;Acc:ZDB-GENE-030131-6232]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000019353	0		sparc	secreted protein, acidic, cysteine-rich (osteonectin) [Source:ZFIN;Acc:ZDB-GENE-030131-9]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000019529	0		parp1	poly (ADP-ribose) polymerase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3955]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000019845	0		pdlim1	PDZ and LIM domain 1 (elfin) [Source:ZFIN;Acc:ZDB-GENE-030131-5227]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000020053	0		nkd1	NKD inhibitor of WNT signaling pathway 1 [Source:NCBI gene;Acc:751108]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000020149	0		acoxl	acyl-CoA oxidase-like [Source:ZFIN;Acc:ZDB-GENE-081107-18]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000020235	0		sept9a	septin 9a [Source:ZFIN;Acc:ZDB-GENE-030131-9187]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000020364	0		fbp1b	fructose-1,6-bisphosphatase 1b [Source:ZFIN;Acc:ZDB-GENE-021206-11]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000020395	0		mical2b	microtubule associated monooxygenase, calponin and LIM domain containing 2b [Source:NCBI gene;Acc:569564]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000020469	0		map3k7	mitogen-activated protein kinase kinase kinase 7 [Source:ZFIN;Acc:ZDB-GENE-041001-135]
GO:0043167	ion binding	689	20	11.79	0.0037	ENSDARG00000020494	0		znf330	zinc finger protein 330 [Source:ZFIN;Acc:ZDB-GENE-040426-2697]
